"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02807599999","68.362586","23.424322","306.32","2004-07-05","  47.2","010000","999.9","  64.4","  51.8"," 12.0","99.99","9999.9","999.9","999.9","  59.8","  7.0","  6.8"
"02807599999","68.362586","23.424322","306.32","2004-07-06","  54.5","010000","999.9","  71.6","  55.4"," 13.0","99.99","9999.9","999.9","999.9","  63.1","  6.8","  7.2"
"02807599999","68.362586","23.424322","306.32","2004-07-07","  51.4","010000","999.9","  66.2","  55.4","  9.9","99.99","9999.9","999.9","999.9","  58.7","  6.8","  6.1"
"02807599999","68.362586","23.424322","306.32","2004-07-08","  50.5","010000"," 19.0","  64.4","  50.0","  8.9","99.99","9999.9","999.9","999.9","  57.4","  6.3","  3.2"
"02807599999","68.362586","23.424322","306.32","2004-07-09","  46.2","010000","999.9","  62.6","  50.0","  8.0","99.99","9999.9","999.9","999.9","  54.8","  6.7","  3.9"
"02807599999","68.362586","23.424322","306.32","2004-07-10","  49.5","010000","999.9","  62.6","  51.8","  8.0","99.99","9999.9","999.9","999.9","  55.8","  7.0","  3.9"
"02807599999","68.362586","23.424322","306.32","2004-07-11","  51.5","010000","999.9","  57.2","  51.8","  5.1","99.99","9999.9","999.9","999.9","  54.0","  6.7","  2.0"
"02807599999","68.362586","23.424322","306.32","2004-07-12","  52.6","010000","999.9","  66.2","  51.8","  8.9","99.99","9999.9","999.9","999.9","  59.4","  7.0","  5.0"
"02807599999","68.362586","23.424322","306.32","2004-07-13","  54.4","010100","999.9","  59.0","  53.6"," 12.0","99.99","9999.9","999.9","999.9","  55.9","  6.4","  6.4"
"02807599999","68.362586","23.424322","306.32","2004-07-14","  52.9","010000"," 22.0","  66.2","  51.8"," 12.0","99.99","9999.9","999.9","999.9","  58.9","  6.8","  4.0"
"02807599999","68.362586","23.424322","306.32","2004-07-15","  51.4","010000","999.9","  64.4","  50.0","  8.9","99.99","9999.9","999.9","999.9","  55.9","  6.4","  3.6"
"02807599999","68.362586","23.424322","306.32","2004-07-16","  47.2","010000","999.9","  62.6","  50.0","  9.9","99.99","9999.9","999.9","999.9","  55.0","  7.0","  5.4"
"02807599999","68.362586","23.424322","306.32","2004-07-17","  47.7","010000","999.9","  64.4","  50.0"," 12.0","99.99","9999.9","999.9","999.9","  57.7","  7.0","  8.2"
"02807599999","68.362586","23.424322","306.32","2004-07-18","  47.4","010000","999.9","  66.2","  48.2","  8.9","99.99","9999.9","999.9","999.9","  57.7","  7.0","  4.7"
"02807599999","68.362586","23.424322","306.32","2004-07-19","  48.5","010000","999.9","  64.4","  59.0","  8.0","99.99","9999.9","999.9","999.9","  60.5","  7.0","  5.9"
"02807599999","68.362586","23.424322","306.32","2004-07-20","  53.3","010000"," 23.9","  68.0","  55.4","  9.9","99.99","9999.9","999.9","999.9","  59.0","  7.0","  4.0"
"02807599999","68.362586","23.424322","306.32","2004-07-21","  49.9","010000"," 26.0","  57.2","  48.2"," 15.9","99.99","9999.9","999.9","999.9","  52.2","  5.3","  7.2"
"02807599999","68.362586","23.424322","306.32","2004-07-22","  43.2","000000","999.9","  62.6","  50.0","  7.0"," 0.00","9999.9","999.9","999.9","  56.3","  7.0","  4.0"
"02807599999","68.362586","23.424322","306.32","2004-07-24","  47.8","000000","999.9","  68.0","  60.8","  7.0"," 0.00","9999.9","999.9","999.9","  65.8","  7.0","  5.7"
"02807599999","68.362586","23.424322","306.32","2004-07-25","  51.6","010000"," 20.0","  66.2","  55.4","  9.9","99.99","9999.9","999.9","999.9","  63.4","  7.0","  5.6"
"02807599999","68.362586","23.424322","306.32","2004-07-26","  54.9","010000","999.9","  71.6","  59.0"," 11.1","99.99","9999.9","999.9","999.9","  64.9","  7.0","  4.3"
"02807599999","68.362586","23.424322","306.32","2004-07-27","  56.6","010000"," 16.9","  64.4","  57.2","  8.0","99.99","9999.9","999.9","999.9","  60.2","  7.0","  4.2"
"02807599999","68.362586","23.424322","306.32","2004-07-28","  53.1","010000","999.9","  66.2","  53.6","  6.0","99.99","9999.9","999.9","999.9","  58.6","  6.6","  3.4"
"02807599999","68.362586","23.424322","306.32","2004-07-29","  48.4","000000","999.9","  66.2","  51.8","  6.0"," 0.00","9999.9","999.9","999.9","  58.8","  7.0","  4.7"
"02807599999","68.362586","23.424322","306.32","2004-07-30","  50.3","000000","999.9","  73.4","  51.8","  7.0"," 0.00","9999.9","999.9","999.9","  66.8","  6.8","  5.0"
"02807599999","68.362586","23.424322","306.32","2004-08-03","  56.3","010000","999.9","  66.2","  55.4","  2.9","99.99","9999.9","999.9","999.9","  60.4","  6.9","  1.8"
"02807599999","68.362586","23.424322","306.32","2004-08-04","  57.3","000000","999.9","  68.0","  53.6","  4.1"," 0.00","9999.9","999.9","999.9","  61.4","  5.9","  1.2"
"02807599999","68.362586","23.424322","306.32","2004-08-05","  54.4","000000","999.9","  75.2","  50.0","  5.1"," 0.00","9999.9","999.9","999.9","  64.0","  5.1","  2.7"
"02807599999","68.362586","23.424322","306.32","2004-08-06","  58.6","000000","999.9","  77.0","  62.6"," 14.0"," 0.00","9999.9","999.9","999.9","  74.4","  7.0"," 10.3"
"02807599999","68.362586","23.424322","306.32","2004-08-07","  57.0","010000","999.9","  66.2","  57.2"," 14.0","99.99","9999.9","999.9","999.9","  62.4","  7.0","  4.6"
"02807599999","68.362586","23.424322","306.32","2004-08-08","  55.0","010000","999.9","  64.4","  53.6","  7.0","99.99","9999.9","999.9","999.9","  58.1","  6.4","  3.4"
"02807599999","68.362586","23.424322","306.32","2004-08-09","  54.9","010000","999.9","  60.8","  53.6","  6.0","99.99","9999.9","999.9","999.9","  56.5","  5.3","  3.0"
"02807599999","68.362586","23.424322","306.32","2004-08-10","  51.5","010000","999.9","  60.8","  48.2","  8.9","99.99","9999.9","999.9","999.9","  53.8","  6.6","  3.2"
"02807599999","68.362586","23.424322","306.32","2004-08-11","  45.0","010000","999.9","  55.4","  46.4"," 15.0","99.99","9999.9","999.9","999.9","  50.5","  7.0","  9.3"
"02807599999","68.362586","23.424322","306.32","2004-08-12","  38.2","010000","999.9","  51.8","  37.4"," 15.0","99.99","9999.9","999.9","999.9","  46.2","  7.0","  8.8"
"02807599999","68.362586","23.424322","306.32","2004-08-13","  37.5","010000","999.9","  48.2","  37.4","  9.9","99.99","9999.9","999.9","999.9","  43.8","  6.9","  6.4"
"02807599999","68.362586","23.424322","306.32","2004-08-14","  36.1","010000","999.9","  50.0","  35.6","  7.0","99.99","9999.9","999.9","999.9","  45.0","  7.0","  3.0"
"02807599999","68.362586","23.424322","306.32","2004-08-15","  40.0","010000","999.9","  46.4","  42.8","  8.0","99.99","9999.9","999.9","999.9","  45.1","  7.0","  5.6"
"02807599999","68.362586","23.424322","306.32","2004-08-16","  43.6","010000","999.9","  51.8","  42.8","  7.0","99.99","9999.9","999.9","999.9","  46.6","  6.9","  3.6"
"02807599999","68.362586","23.424322","306.32","2004-08-17","  44.4","010000","999.9","  51.8","  42.8","  5.1","99.99","9999.9","999.9","999.9","  47.3","  7.0","  2.5"
"02807599999","68.362586","23.424322","306.32","2004-08-18","  45.5","010000","999.9","  51.8","  44.6","  6.0","99.99","9999.9","999.9","999.9","  47.7","  6.9","  2.2"
"02807599999","68.362586","23.424322","306.32","2004-08-19","  45.7","110000","999.9","  53.6","  44.6","  8.0","99.99","9999.9","999.9","999.9","  48.9","  6.5","  3.3"
"02807599999","68.362586","23.424322","306.32","2004-08-20","  44.9","010000"," 20.0","  48.2","  44.6","  8.9","99.99","9999.9","999.9","999.9","  46.3","  6.4","  5.1"
"02807599999","68.362586","23.424322","306.32","2004-08-21","  53.1","010000","999.9","  59.0","  46.4","  8.0","99.99","9999.9","999.9","999.9","  54.0","  6.0","  4.9"
"02807599999","68.362586","23.424322","306.32","2004-08-22","  50.3","010000","999.9","  55.4","  42.8"," 15.0","99.99","9999.9","999.9","999.9","  51.4","  5.9","  7.6"
"02807599999","68.362586","23.424322","306.32","2004-08-23","  40.5","010000","999.9","  44.6","  41.0"," 15.9","99.99","9999.9","999.9","999.9","  42.6","  5.9"," 13.1"
"02807599999","68.362586","23.424322","306.32","2004-08-24","  37.2","010000"," 25.1","  46.4","  41.0"," 15.0","99.99","9999.9","999.9","999.9","  43.7","  7.0"," 10.2"
"02807599999","68.362586","23.424322","306.32","2004-08-25","  40.8","011000","999.9","  48.2","  41.0"," 13.0","99.99","9999.9","999.9","999.9","  45.1","  7.0","  6.9"
"02807599999","68.362586","23.424322","306.32","2004-08-26","  38.2","100000","999.9","  53.6","  35.6","  5.1"," 0.00","9999.9","999.9","999.9","  44.6","  6.5","  2.2"
"02807599999","68.362586","23.424322","306.32","2004-08-27","  38.1","000000","999.9","  53.6","  41.0","  8.0"," 0.00","9999.9","999.9","999.9","  48.1","  7.0","  5.0"
"02807599999","68.362586","23.424322","306.32","2004-08-28","  45.8","010000","999.9","  53.6","  39.2","  6.0","99.99","9999.9","999.9","999.9","  48.9","  6.6","  3.2"
"02807599999","68.362586","23.424322","306.32","2004-08-29","  49.8","010000","999.9","  55.4","  46.4","  9.9","99.99","9999.9","999.9","999.9","  51.3","  5.9","  3.4"
"02807599999","68.362586","23.424322","306.32","2004-08-30","  44.9","000000","999.9","  62.6","  41.0","  8.9"," 0.00","9999.9","999.9","999.9","  51.4","  3.7","  3.8"
"02807599999","68.362586","23.424322","306.32","2004-08-31","  46.9","000000","999.9","  62.6","  44.6","  5.1"," 0.00","9999.9","999.9","999.9","  50.4","  3.9","  3.3"
"02807599999","68.362586","23.424322","306.32","2004-09-01","  49.6","010000","999.9","  62.6","  41.0","  8.0","99.99","9999.9","999.9","999.9","  55.2","  6.9","  4.2"
"02807599999","68.362586","23.424322","306.32","2004-09-02","  50.7","010000","999.9","  51.8","  50.0","  8.9","99.99","9999.9","999.9","999.9","  51.3","  4.1","  6.1"
"02807599999","68.362586","23.424322","306.32","2004-09-03","  53.9","110000","999.9","  62.6","  51.8","  8.0","99.99","9999.9","999.9","999.9","  55.7","  4.8","  3.1"
"02807599999","68.362586","23.424322","306.32","2004-09-04","  54.0","010000","999.9","  55.4","  53.6"," 11.1","99.99","9999.9","999.9","999.9","  55.0","  5.0","  7.3"
"02807599999","68.362586","23.424322","306.32","2004-09-05","  50.2","010000","999.9","  59.0","  50.0"," 14.0","99.99","9999.9","999.9","999.9","  54.6","  7.0","  8.1"
"02807599999","68.362586","23.424322","306.32","2004-09-06","  37.1","010000"," 23.9","  53.6","  48.2"," 19.0","99.99","9999.9","999.9","999.9","  50.8","  7.0"," 15.0"
"02807599999","68.362586","23.424322","306.32","2004-09-07","  32.6","010000","999.9","  48.2","  41.0"," 14.0","99.99","9999.9","999.9","999.9","  45.6","  7.0"," 11.2"
"02807599999","68.362586","23.424322","306.32","2004-09-08","  27.7","000000","999.9","  44.6","  33.8"," 13.0"," 0.00","9999.9","999.9","999.9","  40.1","  7.0"," 10.4"
"02807599999","68.362586","23.424322","306.32","2004-09-09","  40.1","010000","999.9","  46.4","  33.8","  9.9","99.99","9999.9","999.9","999.9","  41.6","  6.9","  6.6"
"02807599999","68.362586","23.424322","306.32","2004-09-10","  39.8","010000","999.9","  55.4","  48.2"," 16.9","99.99","9999.9","999.9","999.9","  51.8","  7.0"," 13.5"
"02807599999","68.362586","23.424322","306.32","2004-09-11","  29.6","000000"," 22.9","  44.6","  37.4"," 15.0"," 0.00","9999.9","999.9","999.9","  41.6","  7.0"," 12.0"
"02807599999","68.362586","23.424322","306.32","2004-09-12","  35.1","000000","999.9","  42.8","  35.6","  8.0"," 0.00","9999.9","999.9","999.9","  39.2","  7.0","  5.7"
"02807599999","68.362586","23.424322","306.32","2004-09-13","  29.5","000000"," 30.9","  46.4","  30.2"," 20.0"," 0.00","9999.9","999.9","999.9","  40.8","  7.0"," 10.0"
"02807599999","68.362586","23.424322","306.32","2004-09-15","  29.3","000000","999.9","  46.4","  44.6"," 11.1"," 0.00","9999.9","999.9","999.9","  45.5","  7.0","  8.7"
"02807599999","68.362586","23.424322","306.32","2004-09-16","  29.4","000000","999.9","  44.6","  35.6"," 18.1"," 0.00","9999.9","999.9","999.9","  40.3","  7.0"," 10.7"
"02807599999","68.362586","23.424322","306.32","2004-09-17","  26.1","000000","999.9","  41.0","  30.2","  7.0"," 0.00","9999.9","999.9","999.9","  37.4","  7.0","  4.6"
"02807599999","68.362586","23.424322","306.32","2004-09-20","  40.9","000000","999.9","  50.0","  39.2","  7.0"," 0.00","9999.9","999.9","999.9","  44.0","  7.0","  4.4"
"02807599999","68.362586","23.424322","306.32","2004-09-21","  44.8","000000","999.9","  50.0","  44.6","  7.0"," 0.00","9999.9","999.9","999.9","  47.2","  6.9","  5.4"
"02807599999","68.362586","23.424322","306.32","2004-09-22","  44.4","010000"," 23.9","  48.2","  44.6"," 12.0","99.99","9999.9","999.9","999.9","  45.3","  6.0","  8.7"
"02807599999","68.362586","23.424322","306.32","2004-09-23","  43.8","010000"," 16.9","  48.2","  39.2"," 12.0","99.99","9999.9","999.9","999.9","  45.6","  5.9","  7.1"
"02807599999","68.362586","23.424322","306.32","2004-09-24","  41.7","010000","999.9","  46.4","  37.4","  8.9","99.99","9999.9","999.9","999.9","  42.0","  6.2","  4.4"
"02807599999","68.362586","23.424322","306.32","2004-09-25","  45.1","110000","999.9","  46.4","  42.8","  4.1","99.99","9999.9","999.9","999.9","  45.1","  5.5","  1.8"
"02807599999","68.362586","23.424322","306.32","2004-09-26","  43.7","110000","999.9","  48.2","  41.0","  6.0","99.99","9999.9","999.9","999.9","  44.6","  5.0","  2.7"
"02807599999","68.362586","23.424322","306.32","2004-09-27","  42.8","010000","999.9","  44.6","  35.6","  6.0","99.99","9999.9","999.9","999.9","  43.3","  6.7","  2.7"
"02807599999","68.362586","23.424322","306.32","2004-09-28","  39.2","000000","999.9","  46.4","  35.6","  9.9"," 0.00","9999.9","999.9","999.9","  41.4","  5.2","  5.2"
"02807599999","68.362586","23.424322","306.32","2004-09-29","  36.2","000000","999.9","  44.6","  37.4"," 13.0"," 0.00","9999.9","999.9","999.9","  41.8","  7.0","  7.9"
"02807599999","68.362586","23.424322","306.32","2004-09-30","  35.7","000000","999.9","  48.2","  33.8","  8.9"," 0.00","9999.9","999.9","999.9","  43.5","  6.8","  5.3"
"02807599999","68.362586","23.424322","306.32","2004-10-01","  26.1","000000","999.9","  26.6","  24.8","  1.0"," 0.00","9999.9","999.9","999.9","  26.1","  2.3","  0.2"
"02807599999","68.362586","23.424322","306.32","2004-10-02","  35.4","100000","999.9","  39.2","  26.6","  8.9"," 0.00","9999.9","999.9","999.9","  35.4","  2.7","  4.6"
"02807599999","68.362586","23.424322","306.32","2004-10-03","  36.2","000000","999.9","  46.4","  37.4"," 15.0"," 0.00","9999.9","999.9","999.9","  42.4","  6.9","  8.9"
"02807599999","68.362586","23.424322","306.32","2004-10-04","  38.8","000000","999.9","  44.6","  39.2"," 12.0"," 0.00","9999.9","999.9","999.9","  42.4","  6.9","  8.3"
"02807599999","68.362586","23.424322","306.32","2004-10-05","  42.0","000000"," 22.9","  44.6","  41.0"," 13.0"," 0.00","9999.9","999.9","999.9","  43.2","  6.2","  8.0"
"02807599999","68.362586","23.424322","306.32","2004-10-06","  39.4","000000","999.9","  42.8","  39.2","  8.0"," 0.00","9999.9","999.9","999.9","  40.4","  7.0","  5.2"
"02807599999","68.362586","23.424322","306.32","2004-10-07","  31.9","000000","999.9","  37.4","  33.8","  8.9"," 0.00","9999.9","999.9","999.9","  35.4","  7.0","  6.3"
"02807599999","68.362586","23.424322","306.32","2004-10-08","  23.4","000000","999.9","  26.6","  24.8","  2.9"," 0.00","9999.9","999.9","999.9","  25.9","  7.0","  1.7"
"02807599999","68.362586","23.424322","306.32","2004-10-10","  20.8","000000","999.9","  30.2","  24.8","  6.0"," 0.00","9999.9","999.9","999.9","  26.6","  7.0","  2.0"
"02807599999","68.362586","23.424322","306.32","2004-10-11","  23.6","000000","999.9","  28.4","  26.6","  6.0"," 0.00","9999.9","999.9","999.9","  27.8","  7.0","  1.8"
"02807599999","68.362586","23.424322","306.32","2004-10-14","  30.9","010000","999.9","  35.6","  24.8","  6.0","99.99","9999.9","999.9","999.9","  31.6","  6.2","  2.7"
"02807599999","68.362586","23.424322","306.32","2004-10-15","  30.4","011000","999.9","  33.8","  30.2","  9.9","99.99","9999.9","999.9","999.9","  31.9","  6.7","  4.9"
"02807599999","68.362586","23.424322","306.32","2004-10-16","  25.1","000000","999.9","  30.2","  12.2","  9.9"," 0.00","9999.9","999.9","999.9","  26.0","  3.6","  5.5"
"02807599999","68.362586","23.424322","306.32","2004-10-18","  22.1","000000","999.9","  24.8","  14.0","  5.1"," 0.00","9999.9","999.9","999.9","  22.3","  5.4","  2.2"
"02807599999","68.362586","23.424322","306.32","2004-10-19","  29.5","011000","999.9","  32.0","  26.6","  5.1","99.99","9999.9","999.9","999.9","  29.5","  2.8","  1.7"
"02807599999","68.362586","23.424322","306.32","2004-10-20","  27.7","000000","999.9","  28.4","  26.6","  8.9"," 0.00","9999.9","999.9","999.9","  28.0","  6.1","  5.6"
"02807599999","68.362586","23.424322","306.32","2004-10-21","  28.0","000000","999.9","  30.2","  26.6","  8.0"," 0.00","9999.9","999.9","999.9","  28.6","  5.2","  4.0"
"02807599999","68.362586","23.424322","306.32","2004-10-22","  28.0","000000","999.9","9999.9","9999.9","  8.0"," 0.00","9999.9","999.9","999.9","  28.4","  4.5","  4.6"
"02807599999","68.362586","23.424322","306.32","2004-10-23","  29.3","000000","999.9","  32.0","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  30.3","  6.6","  5.7"
"02807599999","68.362586","23.424322","306.32","2004-10-24","  29.4","010000","999.9","  32.0","  26.6","  8.0","99.99","9999.9","999.9","999.9","  29.8","  6.3","  3.6"
"02807599999","68.362586","23.424322","306.32","2004-10-25","  25.5","000000","999.9","  30.2","  23.0","  4.1"," 0.00","9999.9","999.9","999.9","  26.5","  6.6","  1.8"
"02807599999","68.362586","23.424322","306.32","2004-10-26","  26.4","000000","999.9","  28.4","  24.8","  4.1"," 0.00","9999.9","999.9","999.9","  26.8","  6.2","  1.9"
"02807599999","68.362586","23.424322","306.32","2004-10-27","  28.9","000000","999.9","  32.0","  26.6","  8.0"," 0.00","9999.9","999.9","999.9","  28.9","  3.0","  3.4"
"02807599999","68.362586","23.424322","306.32","2004-10-28","  27.0","000000","999.9","  28.4","  23.0","  6.0"," 0.00","9999.9","999.9","999.9","  27.1","  4.7","  4.0"
"02807599999","68.362586","23.424322","306.32","2004-10-30","  21.2","000000"," 20.0","  30.2","   1.4"," 12.0"," 0.00","9999.9","999.9","999.9","  21.8","  6.3","  6.8"
"02807599999","68.362586","23.424322","306.32","2004-10-31","  29.4","000000"," 27.0","  32.0","  26.6"," 15.9"," 0.00","9999.9","999.9","999.9","  30.5","  5.0"," 11.3"
"02807599999","68.362586","23.424322","306.32","2004-11-01","  29.1","010000"," 28.0","  35.6","  26.6"," 18.1","99.99","9999.9","999.9","999.9","  32.0","  7.0"," 10.8"
