"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02836099999","67.395033","26.619133","183.48","1975-09-13","  49.1","000000","999.9","  64.4","  50.0"," 12.0"," 0.04","1011.8","999.9","999.9","  57.4","  8.0","  8.1"
"02836099999","67.395033","26.619133","183.48","1975-09-14","  50.0","010000","999.9","  59.0","  48.2","  9.9"," 0.00","1007.7","999.9","999.9","  54.7","  8.5","  7.7"
"02836099999","67.395033","26.619133","183.48","1975-09-15","  47.4","010000","999.9","  53.6","  48.2","  9.9"," 0.13","1001.9","999.9","999.9","  50.0","  9.8","  7.4"
"02836099999","67.395033","26.619133","183.48","1975-09-16","  40.5","010000","999.9","  53.6","  42.8"," 15.9"," 0.08"," 989.8","999.9","999.9","  47.8"," 19.3"," 12.5"
"02836099999","67.395033","26.619133","183.48","1975-09-17","  31.5","000000","999.9","  53.6","  37.4"," 15.9"," 0.00","1001.7","999.9","999.9","  45.7"," 28.4"," 11.1"
"02836099999","67.395033","26.619133","183.48","1975-09-18","  40.5","000000","999.9","  59.0","  32.0"," 12.0"," 0.00","1008.7","999.9","999.9","  47.5"," 25.6","  5.7"
"02836099999","67.395033","26.619133","183.48","1975-09-19","  35.1","010000","999.9","  50.0","  30.2","  9.9"," 0.39","1013.4","999.9","999.9","  43.0"," 14.3","  6.5"
"02836099999","67.395033","26.619133","183.48","1975-09-20","  33.6","000000","999.9","  57.2","  28.4"," 12.0"," 0.00","1020.2","999.9","999.9","  43.9"," 28.0","  7.3"
"02836099999","67.395033","26.619133","183.48","1975-09-21","  45.1","010000","999.9","  50.0","  37.4"," 12.0"," 0.08","1010.0","999.9","999.9","  46.4","  7.0"," 10.1"
"02836099999","67.395033","26.619133","183.48","1975-09-22","  38.1","000000","999.9","  51.8","  41.0"," 11.1"," 0.02"," 998.5","999.9","999.9","  47.1"," 19.2","  8.7"
"02836099999","67.395033","26.619133","183.48","1975-09-23","  32.5","010000","999.9","  42.8","  28.4","  8.9"," 0.13"," 995.3","999.9","999.9","  36.3"," 18.2","  5.5"
"02836099999","67.395033","26.619133","183.48","1975-09-24","  33.1","011000","999.9","  44.6","  28.4"," 11.1"," 0.38"," 986.4","999.9","999.9","  36.5"," 19.0","  6.7"
"02836099999","67.395033","26.619133","183.48","1975-09-25","  32.0","010000","999.9","  42.8","  28.4"," 14.0"," 0.04"," 991.8","999.9","999.9","  37.4"," 26.4","  8.6"
"02836099999","67.395033","26.619133","183.48","1975-09-26","  33.8","010000","999.9","  46.4","  21.2"," 12.0"," 0.16"," 995.7","999.9","999.9","  35.4"," 11.8","  6.8"
"02836099999","67.395033","26.619133","183.48","1975-09-27","  47.1","010000","999.9","  55.4","  42.8"," 13.0"," 0.33"," 985.5","999.9","999.9","  50.9","  9.8"," 11.3"
"02836099999","67.395033","26.619133","183.48","1975-09-28","  33.4","000000","999.9","  50.0","  33.8"," 13.0"," 0.02"," 988.8","999.9","999.9","  40.8"," 28.0","  9.9"
"02836099999","67.395033","26.619133","183.48","1975-09-29","  26.6","000000","999.9","  46.4","  24.8"," 14.0"," 0.00","1002.7","999.9","999.9","  37.0"," 26.2","  7.6"
"02836099999","67.395033","26.619133","183.48","1975-09-30","  28.8","010000","999.9","  46.4","  23.0","  9.9"," 0.00","1020.2","999.9","999.9","  37.8"," 26.8","  4.8"
"02836099999","67.395033","26.619133","183.48","1975-10-01","  40.1","010000","999.9","  51.8","  41.0","  5.1"," 0.01","1015.4","999.9","999.9","  45.0"," 17.0","  3.6"
"02836099999","67.395033","26.619133","183.48","1975-10-02","  45.5","010000","999.9","  50.0","  41.0","  8.9"," 0.43","1005.9","999.9","999.9","  46.4","  3.2","  6.9"
"02836099999","67.395033","26.619133","183.48","1975-10-03","  30.9","011000","999.9","  41.0","  26.6"," 11.1"," 0.04","1015.6","999.9","999.9","  35.8"," 18.9","  7.7"
"02836099999","67.395033","26.619133","183.48","1975-10-04","  26.1","101000","999.9","  30.2","  19.4","  5.1"," 0.00","1025.3","999.9","999.9","  26.9","  9.7","  2.9"
"02836099999","67.395033","26.619133","183.48","1975-10-05","  29.3","010000","999.9","  41.0","  28.4"," 17.1"," 0.00","1015.6","999.9","999.9","  34.9"," 17.8","  9.7"
"02836099999","67.395033","26.619133","183.48","1975-10-06","  38.3","010000","999.9","  41.0","  33.8","  9.9"," 0.24"," 993.9","999.9","999.9","  38.8","  3.9","  6.8"
"02836099999","67.395033","26.619133","183.48","1975-10-07","  32.0","011000","999.9","  37.4","  33.8"," 15.0"," 0.28"," 999.0","999.9","999.9","  36.0"," 10.0"," 10.4"
"02836099999","67.395033","26.619133","183.48","1975-10-08","  22.8","000000","999.9","  35.6","  26.6"," 13.0"," 0.00","1019.5","999.9","999.9","  32.0"," 27.6","  8.0"
"02836099999","67.395033","26.619133","183.48","1975-10-09","  20.7","011000","999.9","  33.8","  19.4","  5.1"," 0.00","1022.7","999.9","999.9","  26.6"," 23.1","  2.4"
"02836099999","67.395033","26.619133","183.48","1975-10-10","  26.8","010100","999.9","  37.4","  28.4"," 11.1"," 0.00","1017.6","999.9","999.9","  34.2"," 24.2","  7.5"
"02836099999","67.395033","26.619133","183.48","1975-10-11","  33.8","000000","999.9","  46.4","  37.4"," 14.0"," 0.02","1008.3","999.9","999.9","  42.3"," 26.4"," 10.9"
"02836099999","67.395033","26.619133","183.48","1975-10-12","  29.5","000000","999.9","  44.6","  32.0"," 14.0"," 0.00","1005.3","999.9","999.9","  39.9"," 31.1","  9.7"
"02836099999","67.395033","26.619133","183.48","1975-10-13","  33.3","011000","999.9","  41.0","  30.2","  5.1"," 0.17","1009.5","999.9","999.9","  35.1"," 13.7","  3.5"
"02836099999","67.395033","26.619133","183.48","1975-10-14","  27.1","001000","999.9","  33.8","  23.0","  6.0"," 0.00","1020.7","999.9","999.9","  30.0"," 24.1","  3.6"
"02836099999","67.395033","26.619133","183.48","1975-10-15","  33.6","010000","999.9","  37.4","  30.2"," 12.0"," 0.04","1020.5","999.9","999.9","  35.1"," 10.7","  8.4"
"02836099999","67.395033","26.619133","183.48","1975-10-16","  37.8","010000","999.9","  41.0","  37.4"," 15.0"," 0.01","1016.6","999.9","999.9","  39.9","  3.0"," 12.2"
"02836099999","67.395033","26.619133","183.48","1975-10-17","  37.7","011000","999.9","  42.8","  32.0"," 12.0"," 0.48","1008.5","999.9","999.9","  38.2","  0.9","  8.7"
"02836099999","67.395033","26.619133","183.48","1975-10-18","  20.5","001000","999.9","  32.0","  19.4","  9.9"," 0.04","1020.4","999.9","999.9","  25.9"," 30.3","  6.8"
"02836099999","67.395033","26.619133","183.48","1975-10-19","  20.3","001000","999.9","  33.8","  10.4"," 20.0"," 0.00","1028.0","999.9","999.9","  24.2"," 28.5","  9.9"
"02836099999","67.395033","26.619133","183.48","1975-10-20","  26.9","000000","999.9","  39.2","  32.0"," 14.0"," 0.12","1024.3","999.9","999.9","  36.4"," 29.7","  9.0"
"02836099999","67.395033","26.619133","183.48","1975-10-21","  29.1","000000","999.9","  42.8","  32.0","  8.9"," 0.00","1031.4","999.9","999.9","  35.2"," 22.5","  5.6"
"02836099999","67.395033","26.619133","183.48","1975-10-22","  32.7","000000","999.9","  44.6","  26.6"," 13.0"," 0.00","1028.0","999.9","999.9","  39.2"," 21.0","  8.7"
"02836099999","67.395033","26.619133","183.48","1975-10-23","  30.7","000000","999.9","  39.2","  26.6","  8.9"," 0.00","1027.0","999.9","999.9","  32.8"," 14.9","  5.6"
"02836099999","67.395033","26.619133","183.48","1975-10-24","  25.5","011000","999.9","  35.6","  30.2","  8.0"," 0.00","1018.6","999.9","999.9","  33.6"," 20.0","  5.5"
"02836099999","67.395033","26.619133","183.48","1975-10-25","  33.1","011000","999.9","  39.2","  30.2","  9.9"," 0.04","1009.5","999.9","999.9","  35.2","  5.4","  6.8"
"02836099999","67.395033","26.619133","183.48","1975-10-26","  31.5","011000","999.9","  44.6","  26.6"," 13.0"," 0.08"," 998.6","999.9","999.9","  37.4"," 21.7"," 10.6"
"02836099999","67.395033","26.619133","183.48","1975-10-27","  15.8","001000","999.9","  23.0","  17.6"," 11.1"," 0.00","1006.7","999.9","999.9","  20.7","  9.9","  7.7"
"02836099999","67.395033","26.619133","183.48","1975-10-28","   7.5","000000","999.9","  17.6","   5.0","  8.0"," 0.00","1019.9","999.9","999.9","  11.1"," 23.7","  5.4"
"02836099999","67.395033","26.619133","183.48","1975-10-29","  13.7","001000","999.9","  21.2","   3.2"," 11.1"," 0.08","1004.3","999.9","999.9","  16.8"," 14.9","  6.3"
"02836099999","67.395033","26.619133","183.48","1975-10-30","  11.3","000000","999.9","  23.0","   6.8"," 14.0"," 0.00","1012.8","999.9","999.9","  18.0"," 31.1"," 10.6"
"02836099999","67.395033","26.619133","183.48","1975-10-31","   2.7","001000","999.9","  17.6","  -7.6"," 11.1"," 0.01","1021.6","999.9","999.9","   5.9"," 23.9","  4.5"
"02836099999","67.395033","26.619133","183.48","1975-11-01","   9.9","001000","999.9","  21.2","   1.4","  6.0"," 0.12","1014.6","999.9","999.9","  12.6"," 16.7","  2.8"
"02836099999","67.395033","26.619133","183.48","1975-11-02","   5.5","000000","999.9","  17.6","  -4.0","  5.1"," 0.00","1024.7","999.9","999.9","   8.3"," 25.0","  3.2"
"02836099999","67.395033","26.619133","183.48","1975-11-03","  23.4","001000","999.9","  30.2","  15.8"," 13.0"," 0.04","1022.6","999.9","999.9","  25.5","  4.0","  8.6"
"02836099999","67.395033","26.619133","183.48","1975-11-04","  32.7","011000","999.9","  35.6","  28.4"," 15.0"," 0.16","1013.2","999.9","999.9","  33.8","  3.9","  9.5"
"02836099999","67.395033","26.619133","183.48","1975-11-05","  34.2","010000","999.9","  37.4","  33.8"," 13.0"," 0.00","1007.4","999.9","999.9","  35.6","  8.8","  9.3"
"02836099999","67.395033","26.619133","183.48","1975-11-06","  27.1","000000","999.9","  33.8","  21.2","  8.9"," 0.00","1006.8","999.9","999.9","  29.3"," 24.9","  5.4"
"02836099999","67.395033","26.619133","183.48","1975-11-07","  17.3","000000","999.9","  26.6","  14.0","  7.0"," 0.00","1017.6","999.9","999.9","  23.2"," 31.1","  5.0"
"02836099999","67.395033","26.619133","183.48","1975-11-08","  24.6","010000","999.9","  44.6","  10.4"," 15.0"," 0.02","1014.7","999.9","999.9","  30.2"," 28.0"," 10.4"
"02836099999","67.395033","26.619133","183.48","1975-11-09","  34.9","000000","999.9","  48.2","  41.0"," 15.9"," 0.00","1009.5","999.9","999.9","  44.6"," 27.2"," 12.1"
"02836099999","67.395033","26.619133","183.48","1975-11-10","  23.7","000000","999.9","  39.2","  26.6"," 13.0"," 0.00","1023.2","999.9","999.9","  33.4"," 32.6","  9.8"
"02836099999","67.395033","26.619133","183.48","1975-11-11","  18.5","001000","999.9","  28.4","  15.8","  9.9"," 0.00","1038.4","999.9","999.9","  22.1"," 25.2","  4.1"
"02836099999","67.395033","26.619133","183.48","1975-11-12","  29.7","011000","999.9","  33.8","  26.6","  8.9"," 0.00","1031.6","999.9","999.9","  32.5"," 22.8","  8.1"
"02836099999","67.395033","26.619133","183.48","1975-11-13","  27.9","000000","999.9","  35.6","  28.4","  8.0"," 0.00","1023.2","999.9","999.9","  32.7"," 28.4","  6.0"
"02836099999","67.395033","26.619133","183.48","1975-11-14","  24.8","111000","999.9","  32.0","  19.4","  9.9"," 0.01","1018.3","999.9","999.9","  26.4"," 10.6","  5.2"
"02836099999","67.395033","26.619133","183.48","1975-11-15","  29.5","011000","999.9","  33.8","  30.2"," 15.0"," 0.04"," 995.6","999.9","999.9","  33.3"," 14.6"," 10.6"
"02836099999","67.395033","26.619133","183.48","1975-11-16","  27.5","001000","999.9","  32.0","  26.6","  7.0"," 0.04"," 998.4","999.9","999.9","  28.6"," 15.1","  4.4"
"02836099999","67.395033","26.619133","183.48","1975-11-17","  28.4","001000","999.9","  32.0","  28.4","  8.9"," 0.20","1002.4","999.9","999.9","  29.9","  5.1","  5.9"
"02836099999","67.395033","26.619133","183.48","1975-11-18","  10.9","001000","999.9","  28.4","  -0.4","  6.0"," 0.12","1003.3","999.9","999.9","  13.6"," 18.3","  4.4"
"02836099999","67.395033","26.619133","183.48","1975-11-19"," -14.0","000000","999.9","   3.2"," -20.2","  5.1"," 0.00"," 994.2","999.9","999.9","  -9.9"," 27.1","  1.7"
"02836099999","67.395033","26.619133","183.48","1975-11-20"," -10.5","001000","999.9","   6.8"," -20.2","  4.1"," 0.01"," 991.6","999.9","999.9","  -6.3"," 23.7","  2.0"
"02836099999","67.395033","26.619133","183.48","1975-11-21","  -8.5","000000","999.9","  12.2"," -14.8","  5.1"," 0.01","1000.2","999.9","999.9","  -5.1"," 27.6","  3.9"
"02836099999","67.395033","26.619133","183.48","1975-11-22","   7.0","001000","999.9","  21.2"," -16.6"," 12.0"," 0.02","1006.9","999.9","999.9","  10.4"," 27.2","  7.4"
"02836099999","67.395033","26.619133","183.48","1975-11-23","  -1.4","001000","999.9","  17.6"," -13.0"," 12.0"," 0.00","1016.6","999.9","999.9","   2.2"," 27.3","  5.1"
"02836099999","67.395033","26.619133","183.48","1975-11-24","  28.8","011000","999.9","  33.8","  10.4"," 14.0"," 0.05","1003.2","999.9","999.9","  30.0","  9.6"," 10.5"
"02836099999","67.395033","26.619133","183.48","1975-11-25","  28.4","001000","999.9","  32.0","  26.6","  6.0"," 0.00","1000.2","999.9","999.9","  29.4","  5.2","  3.7"
"02836099999","67.395033","26.619133","183.48","1975-11-26","  28.0","000000","999.9","  30.2","  26.6","  7.0"," 0.01","1004.5","999.9","999.9","  28.6","  6.4","  5.5"
"02836099999","67.395033","26.619133","183.48","1975-11-27","  30.2","111000","999.9","  33.8","  26.6"," 13.0"," 0.01","1006.3","999.9","999.9","  31.8","  3.2","  8.9"
"02836099999","67.395033","26.619133","183.48","1975-11-28","  25.2","001000","999.9","  30.2","  24.8","  9.9"," 0.09","1003.8","999.9","999.9","  27.5","  4.8","  7.8"
"02836099999","67.395033","26.619133","183.48","1975-11-29","  24.1","001000","999.9","  28.4","  23.0","  8.0"," 0.08","1000.3","999.9","999.9","  26.1","  2.3","  6.5"
"02836099999","67.395033","26.619133","183.48","1975-11-30","  25.5","001000","999.9","  30.2","  21.2","  8.0"," 0.16"," 997.0","999.9","999.9","  26.6","  1.5","  4.6"
"02836099999","67.395033","26.619133","183.48","1975-12-01","  24.8","001000","999.9","  30.2","  17.6","  8.0"," 0.05","1001.4","999.9","999.9","  27.0","  7.0","  6.0"
"02836099999","67.395033","26.619133","183.48","1975-12-02","  29.3","011000","999.9","  33.8","  26.6"," 11.1"," 0.02","1005.4","999.9","999.9","  30.9","  6.2","  7.9"
"02836099999","67.395033","26.619133","183.48","1975-12-03","  28.4","001000","999.9","  32.0","  24.8","  8.0"," 0.28"," 999.6","999.9","999.9","  29.1","  2.2","  4.5"
"02836099999","67.395033","26.619133","183.48","1975-12-04","  26.8","001000","999.9","  30.2","  24.8"," 14.0"," 0.28"," 985.2","999.9","999.9","  28.4","  5.3","  8.9"
"02836099999","67.395033","26.619133","183.48","1975-12-05","  26.1","001000","999.9","  30.2","  24.8","  7.0"," 0.01"," 981.5","999.9","999.9","  27.5","  7.3","  3.3"
"02836099999","67.395033","26.619133","183.48","1975-12-06","  20.7","001000","999.9","  28.4","  19.4"," 12.0"," 0.14"," 988.8","999.9","999.9","  23.8","  6.5","  6.7"
"02836099999","67.395033","26.619133","183.48","1975-12-07","   4.1","001000","999.9","  15.8","  -9.4","  8.0"," 0.02"," 994.4","999.9","999.9","   6.3"," 21.4","  5.0"
"02836099999","67.395033","26.619133","183.48","1975-12-08","  11.1","001000","999.9","  19.4","  -4.0","  7.0"," 0.24"," 988.0","999.9","999.9","  13.3","  5.7","  4.4"
"02836099999","67.395033","26.619133","183.48","1975-12-09","  -1.1","001000","999.9","   5.0","  -9.4","  4.1"," 0.02"," 990.5","999.9","999.9","   1.6","  7.1","  3.1"
"02836099999","67.395033","26.619133","183.48","1975-12-10","   5.0","001000","999.9","  19.4","  -9.4"," 13.0"," 0.08","1000.0","999.9","999.9","   8.8"," 14.8","  7.3"
"02836099999","67.395033","26.619133","183.48","1975-12-11","  -0.4","001000","999.9","  26.6"," -23.8"," 18.1"," 0.02","1005.3","999.9","999.9","   2.7"," 18.2","  9.2"
"02836099999","67.395033","26.619133","183.48","1975-12-12","  18.1","000000","999.9","  35.6","   6.8"," 17.1"," 0.00"," 991.2","999.9","999.9","  23.5"," 26.6"," 10.6"
"02836099999","67.395033","26.619133","183.48","1975-12-13","  -2.9","001000","999.9","  19.4"," -16.6","  8.0"," 0.02","1002.7","999.9","999.9","   0.5"," 24.6","  5.5"
"02836099999","67.395033","26.619133","183.48","1975-12-14","  15.6","011000","999.9","  33.8","   3.2"," 20.0"," 0.09"," 984.4","999.9","999.9","  18.5"," 19.8"," 11.1"
"02836099999","67.395033","26.619133","183.48","1975-12-15","  18.1","001000","999.9","  33.8","  17.6"," 15.9"," 0.04"," 971.9","999.9","999.9","  24.1"," 25.2"," 11.1"
"02836099999","67.395033","26.619133","183.48","1975-12-16"," -13.5","001000","999.9","9999.9"," -27.4","  7.0"," 0.04"," 995.2","999.9","999.9","  -7.6"," 24.9","  4.7"
"02836099999","67.395033","26.619133","183.48","1975-12-17"," -31.2","000000","999.9"," -23.8"," -29.2","  5.1"," 0.00","1000.6","999.9","999.9"," -27.2"," 32.6","  3.6"
"02836099999","67.395033","26.619133","183.48","1975-12-18"," -20.7","000000","999.9","  -2.2"," -29.2","  5.1"," 0.00","1001.4","999.9","999.9"," -16.8"," 27.3","  3.3"
"02836099999","67.395033","26.619133","183.48","1975-12-19"," -20.9","001000","999.9"," -11.2"," -43.6","  2.9","99.99","1011.0","999.9","999.9"," -16.6"," 11.7","  1.0"
"02836099999","67.395033","26.619133","183.48","1975-12-20","  10.7","001000","999.9","  24.8"," -13.0"," 15.0"," 0.02"," 994.2","999.9","999.9","  13.5","  7.8"," 10.0"
"02836099999","67.395033","26.619133","183.48","1975-12-21","  21.7","001000","999.9","  32.0","  19.4"," 19.0"," 0.08"," 968.4","999.9","999.9","  26.3"," 12.3"," 12.4"
"02836099999","67.395033","26.619133","183.48","1975-12-22","  14.2","000000","999.9","  24.8","  21.2"," 18.1"," 0.04"," 974.9","999.9","999.9","  23.2"," 28.7"," 13.9"
"02836099999","67.395033","26.619133","183.48","1975-12-23","  -9.6","000000","999.9","  17.6"," -18.4","  8.9"," 0.00"," 987.9","999.9","999.9","  -4.7"," 31.1","  3.2"
"02836099999","67.395033","26.619133","183.48","1975-12-24"," -20.7","000000","999.9"," -11.2"," -23.8","  4.1"," 0.00"," 989.3","999.9","999.9"," -16.9"," 27.5","  2.9"
"02836099999","67.395033","26.619133","183.48","1975-12-25"," -16.6","001000","999.9"," -11.2"," -18.4","  2.9"," 0.00"," 986.6","999.9","999.9"," -13.2","  2.1","  0.7"
"02836099999","67.395033","26.619133","183.48","1975-12-26"," -18.4","001000","999.9","  -5.8"," -23.8","  2.9"," 0.00"," 989.5","999.9","999.9"," -14.6"," 11.0","  1.1"
"02836099999","67.395033","26.619133","183.48","1975-12-27","  -0.9","001000","999.9","  23.0"," -25.6"," 13.0"," 0.20"," 979.6","999.9","999.9","   2.1"," 16.0","  6.7"
"02836099999","67.395033","26.619133","183.48","1975-12-28","  13.1","001000","999.9","  26.6","  17.6"," 22.0"," 0.00"," 970.6","999.9","999.9","  21.2"," 24.9"," 13.1"
"02836099999","67.395033","26.619133","183.48","1975-12-29"," -16.4","000000","999.9","  14.0"," -29.2","  8.9"," 0.00"," 992.4","999.9","999.9"," -12.1"," 31.1","  4.2"
"02836099999","67.395033","26.619133","183.48","1975-12-30","   3.6","001000","999.9","  23.0"," -16.6"," 14.0"," 0.12"," 981.3","999.9","999.9","   7.0","  3.8","  7.3"
"02836099999","67.395033","26.619133","183.48","1975-12-31","  10.2","001000","999.9","  33.8","   8.6"," 15.0"," 0.20"," 963.0","999.9","999.9","  15.6"," 16.5"," 11.7"
"02836099999","67.395033","26.619133","183.48","1976-01-01","   7.0","001000","999.9","  17.6","   6.8"," 15.9"," 0.04"," 974.4","999.9","999.9","  12.2"," 11.3","  9.8"
"02836099999","67.395033","26.619133","183.48","1976-01-02","  -9.2","001000","999.9","  17.6"," -29.2"," 11.1"," 0.00"," 997.8","999.9","999.9","  -5.6"," 20.0","  5.0"
