"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33745099999","47.7833333","27.95","102.0","1980-12-06","  12.2","100000","999.9","  23.0","  12.2","  3.9"," 0.00","1000.5","  5.9","999.9","  17.8","  3.7","  1.5"
"33745099999","47.7833333","27.95","102.0","1980-12-07","  18.5","001000","999.9","  32.0","  15.8","  9.7"," 0.00","1004.8","  5.5","999.9","  23.5","  6.7","  3.1"
"33745099999","47.7833333","27.95","102.0","1980-12-08","   7.1","001000","999.9","  19.4","   3.2","  3.9"," 0.00","1023.0","  5.5","999.9","  11.6","  3.0","  1.9"
"33745099999","47.7833333","27.95","102.0","1980-12-09","  14.4","001000","999.9","  23.0","  14.0","  7.8"," 0.00","1030.5","  3.9","999.9","  20.3","  5.1","  3.6"
"33745099999","47.7833333","27.95","102.0","1980-12-10","  23.9","011000","999.9","  35.6","  19.4","  7.8"," 0.00","1024.3","  3.9","999.9","  28.9","  4.8","  3.2"
"33745099999","47.7833333","27.95","102.0","1980-12-11","  29.0","001000","999.9","  37.4","  32.0","  5.8"," 0.00","1018.5","  3.9","999.9","  34.7","  6.2","  3.2"
"33745099999","47.7833333","27.95","102.0","1980-12-12","  33.8","010000","999.9","  41.0","  33.8"," 15.5"," 0.24","1011.3","  1.6","999.9","  37.9","  5.8","  6.8"
"33745099999","47.7833333","27.95","102.0","1980-12-13","  31.3","000000","999.9","  39.2","  35.6"," 19.4"," 0.00","1020.6","999.9","999.9","  37.4"," 10.9","  9.2"
"33745099999","47.7833333","27.95","102.0","1980-12-14","  30.4","000000","999.9","  39.2","  28.4"," 21.4"," 0.02","1018.0","999.9","999.9","  33.4","  2.8","  7.6"
"33745099999","47.7833333","27.95","102.0","1980-12-15","  32.0","100000","999.9","  46.4","  33.8","  5.8"," 0.00","1016.0","999.9","999.9","  37.7","  5.6","  3.3"
"33745099999","47.7833333","27.95","102.0","1980-12-16","  33.0","000000","999.9","  48.2","  33.8","  7.8"," 0.00","1018.7","999.9","999.9","  38.2","  2.1","  1.7"
"33745099999","47.7833333","27.95","102.0","1980-12-17","  32.4","000000","999.9","  42.8","  32.0","  3.9"," 0.00","1028.3","999.9","999.9","  35.2","  3.0","  0.8"
"33745099999","47.7833333","27.95","102.0","1980-12-18","  24.1","001000","999.9","  33.8","  28.4","  7.8"," 0.00","1024.9","999.9","999.9","  31.3","  8.0","  3.9"
"33745099999","47.7833333","27.95","102.0","1980-12-19","  33.8","001000","999.9","  41.0","  30.2"," 13.6"," 0.01","1017.4","999.9","999.9","  35.4","  2.6","  7.3"
"33745099999","47.7833333","27.95","102.0","1980-12-20","  37.4","010000","999.9","  41.0","  37.4"," 15.5"," 0.12","1007.9","999.9","999.9","  38.6","  1.5"," 11.7"
"33745099999","47.7833333","27.95","102.0","1980-12-21","  42.3","000000","999.9","  46.4","  39.2","  7.8"," 0.02","1001.5","999.9","999.9","  44.9","  6.3","  4.4"
"33745099999","47.7833333","27.95","102.0","1980-12-22","  43.1","010000","999.9","  50.0","  42.8","  3.9"," 0.00","1007.7","999.9","999.9","  45.4","  3.4","  0.8"
"33745099999","47.7833333","27.95","102.0","1980-12-23","  37.2","010000","999.9","  42.8","  37.4","  7.8"," 0.39","1016.0","999.9","999.9","  38.7","  2.6","  5.1"
"33745099999","47.7833333","27.95","102.0","1980-12-24","  31.2","100000","999.9","  46.4","  32.0","  9.7"," 0.00","1017.0","999.9","999.9","  37.4","  5.9","  5.0"
"33745099999","47.7833333","27.95","102.0","1980-12-25","  30.5","000000","999.9","  44.6","  32.0","  3.9"," 0.00","1022.9","999.9","999.9","  36.9","  9.0","  1.1"
"33745099999","47.7833333","27.95","102.0","1980-12-26","  28.8","100000","999.9","  32.0","  26.6","999.9"," 0.00","1017.4","999.9","999.9","  29.5","  1.2","  0.0"
"33745099999","47.7833333","27.95","102.0","1980-12-27","  30.2","100000","999.9","  37.4","  28.4","999.9"," 0.00","1011.7","999.9","999.9","  31.1","  0.7","  0.0"
"33745099999","47.7833333","27.95","102.0","1980-12-28","  35.9","010000","999.9","  57.2","  35.6","  7.8"," 0.12","1021.9","999.9","999.9","  40.5","  2.0","  4.7"
"33745099999","47.7833333","27.95","102.0","1980-12-29","  26.9","000000","999.9","  37.4","  32.0"," 13.6"," 0.00","1031.5","999.9","999.9","  34.5","  7.5","  7.5"
"33745099999","47.7833333","27.95","102.0","1980-12-30","  31.7","000000","999.9","  42.8","  35.6","  7.8"," 0.00","1029.6","999.9","999.9","  38.4","  7.2","  5.0"
"33745099999","47.7833333","27.95","102.0","1980-12-31","  34.2","010000","999.9","  46.4","  32.0","  5.8"," 0.00","1023.6","999.9","999.9","  38.5","  6.2","  3.9"
"33745099999","47.7833333","27.95","102.0","1981-01-01","  28.4","000000","999.9","  41.0","  28.4","  1.9"," 0.00","1007.8","999.9","999.9","  34.6","  5.5","  0.3"
"33745099999","47.7833333","27.95","102.0","1981-01-02","  25.3","000000","999.9","  41.0","  30.2","  9.7"," 0.00","1006.8","999.9","999.9","  34.8","  9.6","  4.7"
"33745099999","47.7833333","27.95","102.0","1981-01-03","  20.1","000000","999.9","  35.6","  23.0"," 11.7"," 0.00","1002.1","999.9","999.9","  32.0"," 11.2","  7.5"
"33745099999","47.7833333","27.95","102.0","1981-01-04","  29.1","000000","999.9","  48.2","  33.8"," 11.7"," 0.08"," 991.5","999.9","999.9","  39.7"," 11.8","  7.3"
"33745099999","47.7833333","27.95","102.0","1981-01-05","  27.9","011000","999.9","  33.8","  28.4","  7.8"," 0.39"," 995.2","999.9","999.9","  30.6","  3.9","  4.2"
"33745099999","47.7833333","27.95","102.0","1981-01-06","  18.3","001000","999.9","  28.4","  17.6"," 17.5"," 0.28","1002.8","999.9","999.9","  22.4","  6.4"," 11.0"
"33745099999","47.7833333","27.95","102.0","1981-01-07","  10.4","011000","999.9","  32.0","  14.0","  3.9"," 0.01","1019.7","  7.5","999.9","  20.0","  5.0","  1.3"
"33745099999","47.7833333","27.95","102.0","1981-01-08","   5.4","000000","999.9","  14.0","   6.8","  5.8"," 0.00","1033.6","999.9","999.9","  11.1","  6.4","  3.6"
"33745099999","47.7833333","27.95","102.0","1981-01-09","   0.9","000000","999.9","  15.8","   6.8","  3.9"," 0.00","1033.2","999.9","999.9","   8.1","  8.7","  2.9"
"33745099999","47.7833333","27.95","102.0","1981-01-10","  10.6","000000","999.9","  24.8","   6.8","  5.8"," 0.00","1021.5","  7.1","999.9","  16.9","  6.1","  4.1"
"33745099999","47.7833333","27.95","102.0","1981-01-11","  20.9","000000","999.9","  28.4","  21.2","  5.8"," 0.00","1022.4","  5.1","999.9","  24.8","  3.6","  4.4"
"33745099999","47.7833333","27.95","102.0","1981-01-12","  15.5","000000","999.9","  28.4","  15.8","  1.9"," 0.00","1023.3","  6.7","999.9","  20.0","  3.0","  0.6"
"33745099999","47.7833333","27.95","102.0","1981-01-13","  11.9","000000","999.9","  24.8","   3.2","999.9"," 0.00","1015.8","  3.1","999.9","  15.3","  1.4","  0.0"
"33745099999","47.7833333","27.95","102.0","1981-01-14","  21.9","001000","999.9","  30.2","  15.8","  5.8"," 0.08","1006.9","  7.1","999.9","  25.5","  1.5","  2.9"
"33745099999","47.7833333","27.95","102.0","1981-01-15","  23.3","101000","999.9","  32.0","  15.8","  3.9"," 0.00"," 993.5","999.9","999.9","  25.4","  1.2","  0.6"
"33745099999","47.7833333","27.95","102.0","1981-01-16","  20.0","100000","999.9","  28.4","  19.4","  3.9"," 0.00"," 999.9","999.9","999.9","  23.3","  1.0","  1.0"
"33745099999","47.7833333","27.95","102.0","1981-01-17","  17.1","000000","999.9","  30.2","   8.6","  3.9"," 0.04","1011.4","  6.3","999.9","  21.2","  4.0","  0.6"
"33745099999","47.7833333","27.95","102.0","1981-01-18","9999.9","100000","999.9","  23.0","   1.4","999.9"," 0.00","1015.5","  6.3","999.9","  12.5","  0.9","  0.0"
"33745099999","47.7833333","27.95","102.0","1981-01-19","  24.5","001000","999.9","  26.6","  23.0","999.9"," 0.00","1016.1","  5.9","999.9","  25.8","  1.1","  0.0"
"33745099999","47.7833333","27.95","102.0","1981-01-20","  29.4","001000","999.9","  32.0","  24.8","  7.8"," 0.35","1008.2","  6.7","999.9","  30.5","  1.1","  1.9"
"33745099999","47.7833333","27.95","102.0","1981-01-21","  30.7","001000","999.9","  33.8","  30.2","  7.8"," 0.08","1012.5","999.9","999.9","  32.0","  2.1","  3.6"
"33745099999","47.7833333","27.95","102.0","1981-01-22","  25.7","000000","999.9","  30.2","  28.4","  7.8"," 0.00","1025.7","  8.7","999.9","  28.6","  2.6","  5.6"
"33745099999","47.7833333","27.95","102.0","1981-01-23","  26.1","001000","999.9","  32.0","  28.4","  7.8"," 0.04","1029.6","  8.7","999.9","  29.7","  2.3","  4.4"
"33745099999","47.7833333","27.95","102.0","1981-01-24","  23.0","001000","999.9","  30.2","  23.0","  5.8"," 0.06","1027.2","  9.4","999.9","  27.6","  3.2","  3.9"
"33745099999","47.7833333","27.95","102.0","1981-01-25","  21.2","100000","999.9","  32.0","  17.6","  3.9"," 0.00","1022.0","999.9","999.9","  24.4","  2.3","  2.3"
"33745099999","47.7833333","27.95","102.0","1981-01-26","  19.7","101000","999.9","  28.4","  17.6","  5.8"," 0.04","1016.0","999.9","999.9","  22.2","  1.1","  1.7"
"33745099999","47.7833333","27.95","102.0","1981-01-27","  25.5","001000","999.9","  30.2","  26.6","  9.7"," 0.08","1021.6","  9.1","999.9","  28.6","  1.7","  7.3"
"33745099999","47.7833333","27.95","102.0","1981-01-28","  24.8","001000","999.9","  30.2","  23.0"," 15.5"," 0.09","1035.4"," 10.6","999.9","  27.9","  2.3","  9.7"
"33745099999","47.7833333","27.95","102.0","1981-01-29","  19.6","001000","999.9","  26.6","  17.6","  7.8"," 0.00","1039.2"," 10.2","999.9","  23.5","  3.2","  4.9"
"33745099999","47.7833333","27.95","102.0","1981-01-30","  11.5","100000","999.9","  19.4","  10.4","  5.8"," 0.00","1033.4","999.9","999.9","  14.0","  1.6","  1.2"
"33745099999","47.7833333","27.95","102.0","1981-01-31","  25.7","000000","999.9","  39.2","  10.4"," 13.6"," 0.00","1023.2","  9.1","999.9","  30.9","  3.0","  8.0"
"33745099999","47.7833333","27.95","102.0","1981-02-01","  32.7","000000","999.9","  41.0","  35.6","  9.7"," 0.00","1022.7","  6.7","999.9","  37.2","  4.8","  6.6"
"33745099999","47.7833333","27.95","102.0","1981-02-02","  31.8","000000","999.9","  39.2","  35.6"," 13.6"," 0.00","1023.8","  3.5","999.9","  37.4","  3.3","  8.5"
"33745099999","47.7833333","27.95","102.0","1981-02-03","  32.2","000000","999.9","  48.2","  32.0","  7.8"," 0.00","1014.3","  2.8","999.9","  39.0","  4.0","  3.4"
"33745099999","47.7833333","27.95","102.0","1981-02-04","  31.7","000000","999.9","  42.8","  35.6","  3.9"," 0.00"," 998.7","999.9","999.9","  38.4","  5.6","  0.6"
"33745099999","47.7833333","27.95","102.0","1981-02-05","  31.8","000000","999.9","  39.2","  32.0","  3.9"," 0.00"," 997.2","  2.0","999.9","  36.1","  3.7","  1.5"
"33745099999","47.7833333","27.95","102.0","1981-02-06","  32.0","000000","999.9","  37.4","  35.6","  7.8"," 0.00","1008.5","  1.2","999.9","  35.9","  3.0","  6.5"
"33745099999","47.7833333","27.95","102.0","1981-02-07","  28.4","000000","999.9","  37.4","  24.8","  3.9"," 0.00","1018.1","  0.8","999.9","  33.0","  5.0","  1.9"
"33745099999","47.7833333","27.95","102.0","1981-02-08","  32.6","010000","999.9","  41.0","  35.6"," 15.5"," 0.00","1014.6","  0.4","999.9","  38.2","  6.3","  3.9"
"33745099999","47.7833333","27.95","102.0","1981-02-09","  32.0","000000","999.9","  46.4","  32.0"," 17.5"," 0.00","1014.5","999.9","999.9","  41.3","  9.5","  8.6"
"33745099999","47.7833333","27.95","102.0","1981-02-10","  26.6","000000","999.9","  41.0","  30.2","  1.9"," 0.00","1019.0","999.9","999.9","  35.0","  8.4","  0.6"
"33745099999","47.7833333","27.95","102.0","1981-02-11","  33.8","000000","999.9","  44.6","  33.8","  3.9"," 0.00","1015.6","999.9","999.9","  40.3","  5.0","  3.1"
"33745099999","47.7833333","27.95","102.0","1981-02-12","  29.0","011000","999.9","  37.4","  32.0","  9.7"," 0.08","1013.6","  0.8","999.9","  33.5","  3.5","  7.1"
"33745099999","47.7833333","27.95","102.0","1981-02-13","  23.9","000000","999.9","  32.0","  21.2","  7.8"," 0.00","1012.9","  3.9","999.9","  28.6","  8.2","  4.9"
"33745099999","47.7833333","27.95","102.0","1981-02-14","  18.9","001000","999.9","  30.2","  19.4"," 13.6"," 0.01","1013.3","  2.8","999.9","  24.1","  5.8","  8.5"
"33745099999","47.7833333","27.95","102.0","1981-02-15","9999.9","001000","999.9","  24.8","  21.2","  9.7"," 0.04","1012.5","  3.1","999.9","  23.5","  2.6","  5.8"
"33745099999","47.7833333","27.95","102.0","1981-02-16","  22.3","001000","999.9","  30.2","  24.8","  7.8"," 0.00","1018.1","999.9","999.9","  27.0","  4.1","  4.3"
"33745099999","47.7833333","27.95","102.0","1981-02-17","  18.9","001000","999.9","  24.8","  21.2"," 11.7"," 0.24","1018.9","999.9","999.9","  23.2","  2.1","  8.5"
"33745099999","47.7833333","27.95","102.0","1981-02-18","  27.6","001000","999.9","  33.8","  24.8","  5.8"," 0.08","1016.4","999.9","999.9","  29.4","  1.2","  4.2"
"33745099999","47.7833333","27.95","102.0","1981-02-19","  29.4","001000","999.9","  33.8","  28.4","  3.9","99.99","1013.8","  4.7","999.9","  31.2","  1.7","  1.9"
"33745099999","47.7833333","27.95","102.0","1981-02-20","  25.7","100000","999.9","  35.6","  23.0","  5.8"," 0.02","1018.2","  3.5","999.9","  29.7","  1.6","  3.3"
"33745099999","47.7833333","27.95","102.0","1981-02-21","  17.6","100000","999.9","  24.8","  12.2","999.9"," 0.00","1027.0","999.9","999.9","  18.5","  0.4","  0.0"
"33745099999","47.7833333","27.95","102.0","1981-02-22","  28.1","100000","999.9","  37.4","  21.2","  9.7"," 0.00","1029.6","  3.1","999.9","  31.1","  1.6","  4.2"
"33745099999","47.7833333","27.95","102.0","1981-02-23","  26.4","000000","999.9","  33.8","  28.4"," 15.5"," 0.00","1029.7","  2.0","999.9","  31.1","  3.2"," 10.2"
"33745099999","47.7833333","27.95","102.0","1981-02-24","  20.1","000000","999.9","  32.0","  17.6","  9.7"," 0.00","1030.3","999.9","999.9","  24.4","  5.3","  8.2"
"33745099999","47.7833333","27.95","102.0","1981-02-25","  10.0","000000","999.9","  24.8","  15.8"," 11.7"," 0.00","1033.8","999.9","999.9","  20.1","  9.3","  7.8"
"33745099999","47.7833333","27.95","102.0","1981-02-26","   6.8","000000","999.9","  24.8","  10.4","  7.8"," 0.00","1034.1","  2.0","999.9","  17.8","  8.7","  5.1"
"33745099999","47.7833333","27.95","102.0","1981-02-28","  10.8","000000","999.9","  28.4","  17.6","  9.7"," 0.00","1034.7","  1.6","999.9","  21.9","  9.8","  6.7"
"33745099999","47.7833333","27.95","102.0","1981-03-01","   9.7","000000","999.9","  28.4","  12.2","  7.8"," 0.00","1032.0","999.9","999.9","  20.3","  7.4","  4.5"
"33745099999","47.7833333","27.95","102.0","1981-03-02","  13.7","000000","999.9","  51.8","  10.4","  5.8"," 0.00","1025.0","999.9","999.9","  22.7","  5.0","  3.3"
"33745099999","47.7833333","27.95","102.0","1981-03-03","  23.9","001000","999.9","  46.4","  21.2"," 13.6"," 0.08","1012.5","  1.6","999.9","  30.2","  6.6","  8.7"
"33745099999","47.7833333","27.95","102.0","1981-03-04","  32.5","001000","999.9","  37.4","  33.8","  5.8"," 0.02","1002.4","999.9","999.9","  35.1","  2.1","  3.6"
"33745099999","47.7833333","27.95","102.0","1981-03-05","  29.5","001000","999.9","  37.4","  30.2"," 25.3"," 0.12","1010.9","  3.9","999.9","  33.1","  2.4","  8.5"
"33745099999","47.7833333","27.95","102.0","1981-03-06","  28.1","000000","999.9","  60.8","  30.2"," 25.3"," 0.00","1019.3","  0.8","999.9","  38.7","  4.6","  5.0"
"33745099999","47.7833333","27.95","102.0","1981-03-07","  28.9","000000","999.9","  46.4","  26.6"," 36.9"," 0.00","1026.2","999.9","999.9","  36.5","  4.5","  7.0"
"33745099999","47.7833333","27.95","102.0","1981-03-08","  34.7","000000","999.9","  53.6","  33.8","  3.9"," 0.00","1021.5","999.9","999.9","  42.6","  5.5","  1.2"
"33745099999","47.7833333","27.95","102.0","1981-03-09","  37.4","100000","999.9","  59.0","  32.0","  5.8"," 0.00","1016.9","999.9","999.9","  43.2","  4.7","  1.2"
"33745099999","47.7833333","27.95","102.0","1981-03-10","  38.3","010000","999.9","  57.2","  35.6"," 11.7"," 0.01","1012.4","999.9","999.9","  45.4","  4.5","  5.5"
"33745099999","47.7833333","27.95","102.0","1981-03-11","  27.5","010000","999.9","  42.8","  30.2","  7.8"," 0.00","1008.1","999.9","999.9","  36.8","  8.8","  4.2"
"33745099999","47.7833333","27.95","102.0","1981-03-12","  35.3","010000","999.9","  48.2","  35.6","  9.7"," 0.12"," 994.1","999.9","999.9","  39.7","  4.7","  3.9"
"33745099999","47.7833333","27.95","102.0","1981-03-13","  27.6","000000","999.9","  35.6","  32.0"," 11.7"," 0.00","1004.7","999.9","999.9","  33.0","  8.1","  8.9"
"33745099999","47.7833333","27.95","102.0","1981-03-14","  29.3","001000","999.9","  35.6","  32.0","  9.7"," 0.01","1007.9","999.9","999.9","  33.5","  3.2","  6.5"
"33745099999","47.7833333","27.95","102.0","1981-03-15","  36.8","000000","999.9","  55.4","  32.0","  7.8"," 0.00","1013.4","999.9","999.9","  44.0","  7.1","  3.2"
"33745099999","47.7833333","27.95","102.0","1981-03-16","  37.9","100000","999.9","  55.4","  39.2","  3.9"," 0.00","1013.4","999.9","999.9","  44.8","  4.0","  0.5"
"33745099999","47.7833333","27.95","102.0","1981-03-17","  39.2","010000","999.9","  44.6","  39.2","  7.8"," 0.20","1009.9","999.9","999.9","  41.9","  4.6","  3.6"
"33745099999","47.7833333","27.95","102.0","1981-03-18","  39.7","110000","999.9","  46.4","  39.2","  9.7"," 0.00","1010.1","999.9","999.9","  41.5","  3.2","  3.1"
"33745099999","47.7833333","27.95","102.0","1981-03-19","  39.2","010000","999.9","  42.8","  39.2","  7.8"," 0.35","1002.5","999.9","999.9","  41.9","  2.7","  5.5"
"33745099999","47.7833333","27.95","102.0","1981-03-20","  36.3","010000","999.9","  42.8","  37.4"," 11.7"," 0.04","1001.9","999.9","999.9","  38.5","  2.5","  9.3"
"33745099999","47.7833333","27.95","102.0","1981-03-21","  35.6","100000","999.9","  53.6","  32.0","999.9"," 0.00","1013.9","999.9","999.9","  42.3","  5.6","  0.0"
"33745099999","47.7833333","27.95","102.0","1981-03-22","  37.9","100000","999.9","  60.8","  30.2","  7.8"," 0.00","1016.0","999.9","999.9","  47.2","  6.6","  3.3"
"33745099999","47.7833333","27.95","102.0","1981-03-23","  37.1","000000","999.9","  55.4","  39.2","  7.8"," 0.00","1015.8","999.9","999.9","  46.1","  8.6","  2.6"
"33745099999","47.7833333","27.95","102.0","1981-03-24","  32.2","000000","999.9","  57.2","  33.8"," 11.7"," 0.00","1013.2","999.9","999.9","  45.9","  7.6","  4.4"
"33745099999","47.7833333","27.95","102.0","1981-03-25","9999.9","010000","999.9","  48.2","  42.8","999.9"," 0.00","9999.9","999.9","999.9","  44.6","  2.8","999.9"
"33745099999","47.7833333","27.95","102.0","1981-03-26","  41.3","000000","999.9","  66.2","  41.0","  5.8"," 0.00","1014.1","999.9","999.9","  52.6","  6.8","  1.4"
"33745099999","47.7833333","27.95","102.0","1981-03-27","  43.1","000000","999.9","  59.0","  44.6","  5.8"," 0.04","1008.8","999.9","999.9","  51.0","  7.0","  3.3"
"33745099999","47.7833333","27.95","102.0","1981-03-28","  39.2","010000","999.9","  46.4","  41.0","  7.8"," 0.00","1013.4","999.9","999.9","  44.2","  6.6","  5.1"
"33745099999","47.7833333","27.95","102.0","1981-03-29","  23.7","000000","999.9","  44.6","  32.0","  7.8"," 0.00","1027.4","999.9","999.9","  36.7"," 11.4","  5.1"
"33745099999","47.7833333","27.95","102.0","1981-03-30","  24.2","000000","999.9","  48.2","  24.8","  7.8"," 0.00","1032.0","999.9","999.9","  36.2"," 10.8","  4.2"
"33745099999","47.7833333","27.95","102.0","1981-03-31","  24.0","000000","999.9","  53.6","  28.4"," 13.6"," 0.00","1031.4","999.9","999.9","  40.2"," 11.7","  9.4"
"33745099999","47.7833333","27.95","102.0","1981-04-01","  31.1","010000","999.9","  46.4","  35.6","  9.7"," 0.04","1021.1","999.9","999.9","  38.9","  7.7","  6.8"
"33745099999","47.7833333","27.95","102.0","1981-04-02","  28.4","000000","999.9","  42.8","  35.6"," 15.5"," 0.00","1019.3","999.9","999.9","  37.8","  7.8"," 12.6"
